uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
DF254FFC-D132-4A46-8555-F647BEF0C038,NAVISTAR INTERNATIONAL,RET,210000.0,52500.0,2017,115
DF254FFC-D132-4A46-8555-F647BEF0C038,NAVISTAR INTERNATIONAL,TAX,210000.0,52500.0,2017,115
DF254FFC-D132-4A46-8555-F647BEF0C038,NAVISTAR INTERNATIONAL,TRA,210000.0,52500.0,2017,115
7893BAF1-6833-4344-BDEF-8F1236CE9274,NAVISTAR INTERNATIONAL,ENV,230000.0,46000.0,2018,115
7893BAF1-6833-4344-BDEF-8F1236CE9274,NAVISTAR INTERNATIONAL,TRD,230000.0,46000.0,2018,115
7893BAF1-6833-4344-BDEF-8F1236CE9274,NAVISTAR INTERNATIONAL,TRA,230000.0,46000.0,2018,115
7893BAF1-6833-4344-BDEF-8F1236CE9274,NAVISTAR INTERNATIONAL,RET,230000.0,46000.0,2018,115
7893BAF1-6833-4344-BDEF-8F1236CE9274,NAVISTAR INTERNATIONAL,BUD,230000.0,46000.0,2018,115
6A05FFDB-7FC7-45C4-A6FC-FD500A30BB0C,NAVISTAR INTERNATIONAL,ENV,110000.0,22000.0,2017,115
6A05FFDB-7FC7-45C4-A6FC-FD500A30BB0C,NAVISTAR INTERNATIONAL,TAX,110000.0,22000.0,2017,115
6A05FFDB-7FC7-45C4-A6FC-FD500A30BB0C,NAVISTAR INTERNATIONAL,TRA,110000.0,22000.0,2017,115
6A05FFDB-7FC7-45C4-A6FC-FD500A30BB0C,NAVISTAR INTERNATIONAL,RET,110000.0,22000.0,2017,115
6A05FFDB-7FC7-45C4-A6FC-FD500A30BB0C,NAVISTAR INTERNATIONAL,BUD,110000.0,22000.0,2017,115
436FBBB3-B70E-412C-B7D6-A610DAD447A2,FRONTIER COMMUNICATIONS,COM,100333.0,50166.5,2018,115
436FBBB3-B70E-412C-B7D6-A610DAD447A2,FRONTIER COMMUNICATIONS,TEC,100333.0,50166.5,2018,115
44AFB6C5-BEBB-4CB1-9A67-E7FB4C1D97EB,NAVISTAR INTERNATIONAL,ENV,230000.0,115000.0,2018,115
44AFB6C5-BEBB-4CB1-9A67-E7FB4C1D97EB,NAVISTAR INTERNATIONAL,TRD,230000.0,115000.0,2018,115
148B0430-AA89-4F5B-864B-6BAF585C21FA,MOLINA HEALTHCARE,MMM,330000.0,330000.0,2018,115
EF81D29D-814F-4C98-A49B-D93A215A159F,WELLS FARGO,TAX,620000.0,124000.0,2018,115
EF81D29D-814F-4C98-A49B-D93A215A159F,WELLS FARGO,SMB,620000.0,124000.0,2018,115
EF81D29D-814F-4C98-A49B-D93A215A159F,WELLS FARGO,HOU,620000.0,124000.0,2018,115
EF81D29D-814F-4C98-A49B-D93A215A159F,WELLS FARGO,BAN,620000.0,124000.0,2018,115
EF81D29D-814F-4C98-A49B-D93A215A159F,WELLS FARGO,AGR,620000.0,124000.0,2018,115
AAD8BD60-465C-4665-9E9E-3C45128794DF,AMEREN,TAX,270000.0,45000.0,2018,115
AAD8BD60-465C-4665-9E9E-3C45128794DF,AMEREN,ENG,270000.0,45000.0,2018,115
AAD8BD60-465C-4665-9E9E-3C45128794DF,AMEREN,TEC,270000.0,45000.0,2018,115
AAD8BD60-465C-4665-9E9E-3C45128794DF,AMEREN,BUD,270000.0,45000.0,2018,115
AAD8BD60-465C-4665-9E9E-3C45128794DF,AMEREN,UTI,270000.0,45000.0,2018,115
AAD8BD60-465C-4665-9E9E-3C45128794DF,AMEREN,TRA,270000.0,45000.0,2018,115
51EB7FC5-B41C-4514-AF16-B30133F61C4B,QURATE RETAIL,TAX,30000.0,15000.0,2018,115
51EB7FC5-B41C-4514-AF16-B30133F61C4B,QURATE RETAIL,COM,30000.0,15000.0,2018,115
EF19E79B-397B-47E8-80E4-BA38978FB887,ONEOK,ENV,5000.0,2500.0,2018,115
EF19E79B-397B-47E8-80E4-BA38978FB887,ONEOK,ENG,5000.0,2500.0,2018,115
1A83BCA0-23A0-48EF-911E-D82AA20DA598,AIR PRODUCTS & CHEMICALS,ENG,30000.0,30000.0,2018,115
20AD03DE-369E-4025-A08E-DD495588C892,MERCK,TRD,22500.0,11250.0,2018,115
20AD03DE-369E-4025-A08E-DD495588C892,MERCK,AGR,22500.0,11250.0,2018,115
A12B4628-5FC1-4484-9967-5C189C243ED5,GOODYEAR TIRE & RUBBER,TAX,400000.0,100000.0,2018,115
A12B4628-5FC1-4484-9967-5C189C243ED5,GOODYEAR TIRE & RUBBER,TRD,400000.0,100000.0,2018,115
A12B4628-5FC1-4484-9967-5C189C243ED5,GOODYEAR TIRE & RUBBER,DEF,400000.0,100000.0,2018,115
A12B4628-5FC1-4484-9967-5C189C243ED5,GOODYEAR TIRE & RUBBER,TRA,400000.0,100000.0,2018,115
A24B9F7F-80B6-4696-B6C6-CC364869DCEF,IHEARTMEDIA,ADV,1025000.0,256250.0,2018,115
A24B9F7F-80B6-4696-B6C6-CC364869DCEF,IHEARTMEDIA,CPT,1025000.0,256250.0,2018,115
A24B9F7F-80B6-4696-B6C6-CC364869DCEF,IHEARTMEDIA,COM,1025000.0,256250.0,2018,115
A24B9F7F-80B6-4696-B6C6-CC364869DCEF,IHEARTMEDIA,TRA,1025000.0,256250.0,2018,115
27A15E3F-5ED5-4E8B-A96E-493475C13A1F,ENTERGY,ENG,20000.0,20000.0,2018,115
451259E0-7395-4795-A21F-D01EFFD7B625,FLUOR,TAX,50000.0,25000.0,2018,115
451259E0-7395-4795-A21F-D01EFFD7B625,FLUOR,TRA,50000.0,25000.0,2018,115
43C274D5-7F6C-4A4F-AA73-B47E2464B344,DISH NETWORK,COM,530000.0,265000.0,2018,115
43C274D5-7F6C-4A4F-AA73-B47E2464B344,DISH NETWORK,TEC,530000.0,265000.0,2018,115
A302B686-7B74-4328-923D-2B88DDBA9B41,NAVIENT,EDU,130000.0,65000.0,2018,115
A302B686-7B74-4328-923D-2B88DDBA9B41,NAVIENT,BUD,130000.0,65000.0,2018,115
A32165E0-85E8-4000-8983-1D1D800B9901,DTE ENERGY,ENV,310000.0,44285.71428571428,2018,115
A32165E0-85E8-4000-8983-1D1D800B9901,DTE ENERGY,TAX,310000.0,44285.71428571428,2018,115
A32165E0-85E8-4000-8983-1D1D800B9901,DTE ENERGY,ENG,310000.0,44285.71428571428,2018,115
A32165E0-85E8-4000-8983-1D1D800B9901,DTE ENERGY,TRA,310000.0,44285.71428571428,2018,115
A32165E0-85E8-4000-8983-1D1D800B9901,DTE ENERGY,BUD,310000.0,44285.71428571428,2018,115
A32165E0-85E8-4000-8983-1D1D800B9901,DTE ENERGY,HOM,310000.0,44285.71428571428,2018,115
A32165E0-85E8-4000-8983-1D1D800B9901,DTE ENERGY,AGR,310000.0,44285.71428571428,2018,115
A3793C7C-AECE-4854-9F5A-A378C0618983,ORACLE,CPT,60000.0,20000.0,2018,115
A3793C7C-AECE-4854-9F5A-A378C0618983,ORACLE,EDU,60000.0,20000.0,2018,115
A3793C7C-AECE-4854-9F5A-A378C0618983,ORACLE,TEC,60000.0,20000.0,2018,115
A3B06B96-F0EC-4B8F-AE54-FC3D430981AB,BOEING,DEF,20000.0,20000.0,2018,115
C51FB768-0532-429B-9A35-6419A955220F,APPLIED MATERIALS,TAX,260000.0,65000.0,2018,115
C51FB768-0532-429B-9A35-6419A955220F,APPLIED MATERIALS,IMM,260000.0,65000.0,2018,115
C51FB768-0532-429B-9A35-6419A955220F,APPLIED MATERIALS,BUD,260000.0,65000.0,2018,115
C51FB768-0532-429B-9A35-6419A955220F,APPLIED MATERIALS,TRD,260000.0,65000.0,2018,115
A3FA17D1-4349-4964-982B-A2362975B3F4,TYSON FOODS,ENV,239261.0,34180.142857142855,2018,115
A3FA17D1-4349-4964-982B-A2362975B3F4,TYSON FOODS,TAX,239261.0,34180.142857142855,2018,115
A3FA17D1-4349-4964-982B-A2362975B3F4,TYSON FOODS,LBR,239261.0,34180.142857142855,2018,115
A3FA17D1-4349-4964-982B-A2362975B3F4,TYSON FOODS,TRD,239261.0,34180.142857142855,2018,115
A3FA17D1-4349-4964-982B-A2362975B3F4,TYSON FOODS,ENG,239261.0,34180.142857142855,2018,115
A3FA17D1-4349-4964-982B-A2362975B3F4,TYSON FOODS,AGR,239261.0,34180.142857142855,2018,115
A3FA17D1-4349-4964-982B-A2362975B3F4,TYSON FOODS,TRA,239261.0,34180.142857142855,2018,115
4424E2C7-54A7-4B42-A899-CF6FAF54B684,BLACKSTONE GROUP,TAX,10000.0,10000.0,2018,115
A43CC4BE-83DE-4DAC-9BDD-6AC3EAFFAD6A,MONDELEZ INTERNATIONAL,TAX,60000.0,60000.0,2018,115
FF6E3102-D48D-44BA-B42B-4FDE6CE9D087,AMERIPRISE FINANCIAL,TAX,460000.0,76666.66666666667,2018,115
FF6E3102-D48D-44BA-B42B-4FDE6CE9D087,AMERIPRISE FINANCIAL,POS,460000.0,76666.66666666667,2018,115
FF6E3102-D48D-44BA-B42B-4FDE6CE9D087,AMERIPRISE FINANCIAL,HCR,460000.0,76666.66666666667,2018,115
FF6E3102-D48D-44BA-B42B-4FDE6CE9D087,AMERIPRISE FINANCIAL,FIN,460000.0,76666.66666666667,2018,115
FF6E3102-D48D-44BA-B42B-4FDE6CE9D087,AMERIPRISE FINANCIAL,RET,460000.0,76666.66666666667,2018,115
FF6E3102-D48D-44BA-B42B-4FDE6CE9D087,AMERIPRISE FINANCIAL,INS,460000.0,76666.66666666667,2018,115
27D5A41D-D206-434E-B136-085F4CDEAD49,BERKSHIRE HATHAWAY,TRD,20000.0,20000.0,2018,115
28CF8002-E187-4515-AAFD-7E316D18EB54,NEXTERA ENERGY,ENG,40000.0,40000.0,2018,115
7ACA28DD-DC2E-4D58-AF4B-BD82F3AACBF3,NAVIENT,EDU,180000.0,90000.0,2018,115
7ACA28DD-DC2E-4D58-AF4B-BD82F3AACBF3,NAVIENT,BUD,180000.0,90000.0,2018,115
7B4AE37D-8149-4B86-956F-6AB585382CC7,ALLIANCE DATA SYSTEMS,CSP,50000.0,50000.0,2018,115
A56DB147-DE4C-4C15-BA63-243883C02556,HARTFORD FINANCIAL SERVICES,TAX,490000.0,61250.0,2018,115
A56DB147-DE4C-4C15-BA63-243883C02556,HARTFORD FINANCIAL SERVICES,TOR,490000.0,61250.0,2018,115
A56DB147-DE4C-4C15-BA63-243883C02556,HARTFORD FINANCIAL SERVICES,LBR,490000.0,61250.0,2018,115
A56DB147-DE4C-4C15-BA63-243883C02556,HARTFORD FINANCIAL SERVICES,HOU,490000.0,61250.0,2018,115
A56DB147-DE4C-4C15-BA63-243883C02556,HARTFORD FINANCIAL SERVICES,FIN,490000.0,61250.0,2018,115
A56DB147-DE4C-4C15-BA63-243883C02556,HARTFORD FINANCIAL SERVICES,RET,490000.0,61250.0,2018,115
A56DB147-DE4C-4C15-BA63-243883C02556,HARTFORD FINANCIAL SERVICES,INS,490000.0,61250.0,2018,115
A56DB147-DE4C-4C15-BA63-243883C02556,HARTFORD FINANCIAL SERVICES,CSP,490000.0,61250.0,2018,115
A595339C-120A-4AA9-8BD5-9AE8DBC4FFE7,LIBERTY MEDIA,CPT,50000.0,25000.0,2018,115
A595339C-120A-4AA9-8BD5-9AE8DBC4FFE7,LIBERTY MEDIA,COM,50000.0,25000.0,2018,115
D3FB1F1B-D63B-49FA-8BCB-890000266F18,NATIONWIDE,TAX,1070000.0,133750.0,2018,115
D3FB1F1B-D63B-49FA-8BCB-890000266F18,NATIONWIDE,LBR,1070000.0,133750.0,2018,115
D3FB1F1B-D63B-49FA-8BCB-890000266F18,NATIONWIDE,HOU,1070000.0,133750.0,2018,115
D3FB1F1B-D63B-49FA-8BCB-890000266F18,NATIONWIDE,HCR,1070000.0,133750.0,2018,115
D3FB1F1B-D63B-49FA-8BCB-890000266F18,NATIONWIDE,CPT,1070000.0,133750.0,2018,115
D3FB1F1B-D63B-49FA-8BCB-890000266F18,NATIONWIDE,TRA,1070000.0,133750.0,2018,115
D3FB1F1B-D63B-49FA-8BCB-890000266F18,NATIONWIDE,RET,1070000.0,133750.0,2018,115
D3FB1F1B-D63B-49FA-8BCB-890000266F18,NATIONWIDE,INS,1070000.0,133750.0,2018,115
7C3B1705-F85D-4091-B978-BF9E7C5831EB,JETBLUE AIRWAYS,HOM,380000.0,190000.0,2018,115
7C3B1705-F85D-4091-B978-BF9E7C5831EB,JETBLUE AIRWAYS,AVI,380000.0,190000.0,2018,115
7C45290E-3695-4EBC-991C-6FF7F1643760,ENTERGY,UTI,60000.0,30000.0,2018,115
7C45290E-3695-4EBC-991C-6FF7F1643760,ENTERGY,ENG,60000.0,30000.0,2018,115
A5CC6677-509E-409A-8E90-D6B843DA6F38,TIAA,TAX,390000.0,130000.0,2018,115
A5CC6677-509E-409A-8E90-D6B843DA6F38,TIAA,RET,390000.0,130000.0,2018,115
A5CC6677-509E-409A-8E90-D6B843DA6F38,TIAA,FIN,390000.0,130000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,ENV,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,TAX,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,FOR,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,RRR,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,TRD,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,DIS,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,ENG,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,FUE,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,HOM,200000.0,20000.0,2018,115
B0A4B3AE-C6E5-4C11-BB24-369747DAAD3C,HESS,TRA,200000.0,20000.0,2018,115
D3111A98-8182-4431-8487-A1FCE7BF62D1,BIOGEN,TAX,730000.0,146000.0,2018,115
D3111A98-8182-4431-8487-A1FCE7BF62D1,BIOGEN,MMM,730000.0,146000.0,2018,115
D3111A98-8182-4431-8487-A1FCE7BF62D1,BIOGEN,TRD,730000.0,146000.0,2018,115
D3111A98-8182-4431-8487-A1FCE7BF62D1,BIOGEN,HCR,730000.0,146000.0,2018,115
D3111A98-8182-4431-8487-A1FCE7BF62D1,BIOGEN,CPT,730000.0,146000.0,2018,115
D3418792-E12D-441D-B574-442A12E6A692,NATIONWIDE,TAX,1150000.0,143750.0,2018,115
D3418792-E12D-441D-B574-442A12E6A692,NATIONWIDE,LBR,1150000.0,143750.0,2018,115
D3418792-E12D-441D-B574-442A12E6A692,NATIONWIDE,HOU,1150000.0,143750.0,2018,115
D3418792-E12D-441D-B574-442A12E6A692,NATIONWIDE,HCR,1150000.0,143750.0,2018,115
D3418792-E12D-441D-B574-442A12E6A692,NATIONWIDE,CPT,1150000.0,143750.0,2018,115
D3418792-E12D-441D-B574-442A12E6A692,NATIONWIDE,TRA,1150000.0,143750.0,2018,115
D3418792-E12D-441D-B574-442A12E6A692,NATIONWIDE,RET,1150000.0,143750.0,2018,115
D3418792-E12D-441D-B574-442A12E6A692,NATIONWIDE,INS,1150000.0,143750.0,2018,115
03DC4353-5BA2-49E4-9E2E-C0C15C181D31,WEC ENERGY GROUP,ENG,40000.0,40000.0,2018,115
040D7393-096D-40F8-BDC2-6D048923484C,LAND O'LAKES,TAX,320000.0,40000.0,2018,115
040D7393-096D-40F8-BDC2-6D048923484C,LAND O'LAKES,FOR,320000.0,40000.0,2018,115
040D7393-096D-40F8-BDC2-6D048923484C,LAND O'LAKES,FOO,320000.0,40000.0,2018,115
040D7393-096D-40F8-BDC2-6D048923484C,LAND O'LAKES,TRD,320000.0,40000.0,2018,115
040D7393-096D-40F8-BDC2-6D048923484C,LAND O'LAKES,RET,320000.0,40000.0,2018,115
040D7393-096D-40F8-BDC2-6D048923484C,LAND O'LAKES,IMM,320000.0,40000.0,2018,115
040D7393-096D-40F8-BDC2-6D048923484C,LAND O'LAKES,BUD,320000.0,40000.0,2018,115
040D7393-096D-40F8-BDC2-6D048923484C,LAND O'LAKES,AGR,320000.0,40000.0,2018,115
9C231169-C1F8-4E93-AD25-23189DC7403A,LIBERTY MEDIA,CPT,50000.0,25000.0,2018,115
9C231169-C1F8-4E93-AD25-23189DC7403A,LIBERTY MEDIA,COM,50000.0,25000.0,2018,115
D57FE2FB-688B-44A8-ABD9-A299DD0882BA,EMERSON ELECTRIC,TAX,220000.0,44000.0,2018,115
D57FE2FB-688B-44A8-ABD9-A299DD0882BA,EMERSON ELECTRIC,TRD,220000.0,44000.0,2018,115
D57FE2FB-688B-44A8-ABD9-A299DD0882BA,EMERSON ELECTRIC,MAN,220000.0,44000.0,2018,115
D57FE2FB-688B-44A8-ABD9-A299DD0882BA,EMERSON ELECTRIC,EDU,220000.0,44000.0,2018,115
D57FE2FB-688B-44A8-ABD9-A299DD0882BA,EMERSON ELECTRIC,HOM,220000.0,44000.0,2018,115
2E1E6C95-56CA-4DCA-B71A-9984B3CE3FCE,NORTHROP GRUMMAN,ENV,0.0,0.0,2018,115
03C1E3EA-E026-4213-9AC7-A73879658114,BALL,DEF,10000.0,10000.0,2018,115
AB79F911-F45D-4BA8-ACEF-AF81F3DD9949,ABBVIE,TAX,1230000.0,205000.0,2017,115
AB79F911-F45D-4BA8-ACEF-AF81F3DD9949,ABBVIE,MMM,1230000.0,205000.0,2017,115
AB79F911-F45D-4BA8-ACEF-AF81F3DD9949,ABBVIE,TRD,1230000.0,205000.0,2017,115
AB79F911-F45D-4BA8-ACEF-AF81F3DD9949,ABBVIE,HCR,1230000.0,205000.0,2017,115
AB79F911-F45D-4BA8-ACEF-AF81F3DD9949,ABBVIE,CPT,1230000.0,205000.0,2017,115
AB79F911-F45D-4BA8-ACEF-AF81F3DD9949,ABBVIE,BUD,1230000.0,205000.0,2017,115
A3DE3520-B67A-4485-B20D-1D1B67284E1D,CORNING,TAX,170000.0,21250.0,2018,115
A3DE3520-B67A-4485-B20D-1D1B67284E1D,CORNING,ENV,170000.0,21250.0,2018,115
A3DE3520-B67A-4485-B20D-1D1B67284E1D,CORNING,TRD,170000.0,21250.0,2018,115
A3DE3520-B67A-4485-B20D-1D1B67284E1D,CORNING,HCR,170000.0,21250.0,2018,115
A3DE3520-B67A-4485-B20D-1D1B67284E1D,CORNING,CPT,170000.0,21250.0,2018,115
A3DE3520-B67A-4485-B20D-1D1B67284E1D,CORNING,TRA,170000.0,21250.0,2018,115
A3DE3520-B67A-4485-B20D-1D1B67284E1D,CORNING,BUD,170000.0,21250.0,2018,115
A3DE3520-B67A-4485-B20D-1D1B67284E1D,CORNING,HOM,170000.0,21250.0,2018,115
24A5F4D2-F0EB-4E5C-ABE9-DB1DEC802C30,BLACKSTONE GROUP,HCR,30000.0,15000.0,2018,115
24A5F4D2-F0EB-4E5C-ABE9-DB1DEC802C30,BLACKSTONE GROUP,MMM,30000.0,15000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,TAX,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,FOR,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,LBR,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,FOO,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,TRD,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,HCR,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,DEF,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,TRA,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,CSP,1310000.0,131000.0,2018,115
45D032D5-A3DF-4A64-89BD-AE2035E4A7A4,WALMART,IMM,1310000.0,131000.0,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,TAX,750000.0,83333.33333333333,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,TOR,750000.0,83333.33333333333,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,TRD,750000.0,83333.33333333333,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,HCR,750000.0,83333.33333333333,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,FIN,750000.0,83333.33333333333,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,BAN,750000.0,83333.33333333333,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,TRA,750000.0,83333.33333333333,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,INS,750000.0,83333.33333333333,2018,115
46D28CC6-8644-4376-A9D0-9A171B2AF034,LIBERTY MUTUAL INSURANCE GROUP,HOM,750000.0,83333.33333333333,2018,115
466A0F75-9960-4CDD-8D52-B9C4E5E6D131,THERMO FISHER SCIENTIFIC,TAR,250000.0,31250.0,2018,115
466A0F75-9960-4CDD-8D52-B9C4E5E6D131,THERMO FISHER SCIENTIFIC,TRD,250000.0,31250.0,2018,115
466A0F75-9960-4CDD-8D52-B9C4E5E6D131,THERMO FISHER SCIENTIFIC,PHA,250000.0,31250.0,2018,115
466A0F75-9960-4CDD-8D52-B9C4E5E6D131,THERMO FISHER SCIENTIFIC,HCR,250000.0,31250.0,2018,115
466A0F75-9960-4CDD-8D52-B9C4E5E6D131,THERMO FISHER SCIENTIFIC,CON,250000.0,31250.0,2018,115
466A0F75-9960-4CDD-8D52-B9C4E5E6D131,THERMO FISHER SCIENTIFIC,DEF,250000.0,31250.0,2018,115
466A0F75-9960-4CDD-8D52-B9C4E5E6D131,THERMO FISHER SCIENTIFIC,BUD,250000.0,31250.0,2018,115
466A0F75-9960-4CDD-8D52-B9C4E5E6D131,THERMO FISHER SCIENTIFIC,HOM,250000.0,31250.0,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,AER,3181261.0,353473.44444444444,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,GOV,3181261.0,353473.44444444444,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,HCR,3181261.0,353473.44444444444,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,INT,3181261.0,353473.44444444444,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,DEF,3181261.0,353473.44444444444,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,TRA,3181261.0,353473.44444444444,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,EDU,3181261.0,353473.44444444444,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,BUD,3181261.0,353473.44444444444,2018,115
466FA0A0-859F-4272-81AB-5372CDDBCEE7,GENERAL DYNAMICS,HOM,3181261.0,353473.44444444444,2018,115
7F7B0CD1-F9E2-4684-A015-0E37041325F0,QUEST DIAGNOSTICS,HCR,780000.0,390000.0,2018,115
7F7B0CD1-F9E2-4684-A015-0E37041325F0,QUEST DIAGNOSTICS,MMM,780000.0,390000.0,2018,115
7F7CC511-6869-4130-A72C-EB3AD1803364,AT&T,TEC,0.0,0.0,2018,115
7D1869FD-44AB-4EB0-B1AA-CB5606DE01C4,TRAVELERS,INS,30000.0,30000.0,2018,115
7F1C731F-627C-4C9C-8686-0D2162742549,PAYPAL HOLDINGS,TAX,202400.0,33733.333333333336,2018,115
7F1C731F-627C-4C9C-8686-0D2162742549,PAYPAL HOLDINGS,CPI,202400.0,33733.333333333336,2018,115
7F1C731F-627C-4C9C-8686-0D2162742549,PAYPAL HOLDINGS,TRD,202400.0,33733.333333333336,2018,115
7F1C731F-627C-4C9C-8686-0D2162742549,PAYPAL HOLDINGS,TEC,202400.0,33733.333333333336,2018,115
7F1C731F-627C-4C9C-8686-0D2162742549,PAYPAL HOLDINGS,CSP,202400.0,33733.333333333336,2018,115
7F1C731F-627C-4C9C-8686-0D2162742549,PAYPAL HOLDINGS,BAN,202400.0,33733.333333333336,2018,115
0BB3BD9A-09B4-4A93-A37F-88AB23EF1E86,CORNING,ENV,380000.0,47500.0,2017,115
0BB3BD9A-09B4-4A93-A37F-88AB23EF1E86,CORNING,TAX,380000.0,47500.0,2017,115
0BB3BD9A-09B4-4A93-A37F-88AB23EF1E86,CORNING,TRD,380000.0,47500.0,2017,115
0BB3BD9A-09B4-4A93-A37F-88AB23EF1E86,CORNING,CPT,380000.0,47500.0,2017,115
0BB3BD9A-09B4-4A93-A37F-88AB23EF1E86,CORNING,HCR,380000.0,47500.0,2017,115
0BB3BD9A-09B4-4A93-A37F-88AB23EF1E86,CORNING,TEC,380000.0,47500.0,2017,115
0BB3BD9A-09B4-4A93-A37F-88AB23EF1E86,CORNING,BUD,380000.0,47500.0,2017,115
0BB3BD9A-09B4-4A93-A37F-88AB23EF1E86,CORNING,TRA,380000.0,47500.0,2017,115
D3866D05-E39A-486F-9E96-ADAC10310681,VISTRA ENERGY,BUD,0.0,0.0,2018,115
D1C92C7A-CDF9-46A6-A1BC-08480603E8B3,MASSACHUSETTS MUTUAL LIFE INSURANCE,TAX,710000.0,177500.0,2018,115
D1C92C7A-CDF9-46A6-A1BC-08480603E8B3,MASSACHUSETTS MUTUAL LIFE INSURANCE,RET,710000.0,177500.0,2018,115
D1C92C7A-CDF9-46A6-A1BC-08480603E8B3,MASSACHUSETTS MUTUAL LIFE INSURANCE,INS,710000.0,177500.0,2018,115
D1C92C7A-CDF9-46A6-A1BC-08480603E8B3,MASSACHUSETTS MUTUAL LIFE INSURANCE,FIN,710000.0,177500.0,2018,115
D1E008E5-566B-4BD7-B9FE-418B4158149D,GENERAL ELECTRIC,DEF,30000.0,30000.0,2018,115
B6953704-B93B-4DE0-8F18-EF762F123A92,WESCO INTERNATIONAL,TAX,0.0,0.0,2018,115
F98A64F5-1932-4B2E-A872-F00B882DFBC0,ALPHABET,SCI,30000.0,15000.0,2018,115
F98A64F5-1932-4B2E-A872-F00B882DFBC0,ALPHABET,AVI,30000.0,15000.0,2018,115
7B336752-5FD7-408A-BA20-EA55E6284886,EXPEDIA GROUP,CSP,390000.0,97500.0,2018,115
7B336752-5FD7-408A-BA20-EA55E6284886,EXPEDIA GROUP,SCI,390000.0,97500.0,2018,115
7B336752-5FD7-408A-BA20-EA55E6284886,EXPEDIA GROUP,TOU,390000.0,97500.0,2018,115
7B336752-5FD7-408A-BA20-EA55E6284886,EXPEDIA GROUP,TRA,390000.0,97500.0,2018,115
CA37B0F7-89FC-46AC-9F9C-0ABE9E62FD3B,FORD,ENV,1043692.0,69579.46666666666,2018,115
CA37B0F7-89FC-46AC-9F9C-0ABE9E62FD3B,FORD,TAX,1043692.0,69579.46666666666,2018,115
CA37B0F7-89FC-46AC-9F9C-0ABE9E62FD3B,FORD,LBR,1043692.0,69579.46666666666,2018,115
